
*******************step:      0 ; time =   0.0000E+00
  9.2490E-01  5.0237E-01  7.2538E-02  7.0149E-01  2.1762E+02  9.3966E+01  2.6735E+02  4.9127E+01  4.2246E-02  1.4803E+02  2.1042E+02  1.1441E+01  2.6735E+02  1.0000E+00  1.0000E+00  1.0000E+00  4.4152E+02  1.7133E+02  1.5648E+03  8.8288E+02  3.4246E+02  3.1296E+03  6.6193E+02  2.6734E+01  1.0924E+03  0.0000E+00  0.0000E+00  0.0000E+00  7.0098E+02 -1.5647E+03  1.2005E+03  7.4721E+01 -7.3977E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0622E+00  1.0373E+00  1.1159E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.8268E+05  1.1866E+05  9.8059E+06  9.6486E+00  6.0002E+00  3.6484E+00
  9.5019E-01  4.2033E-01  5.1873E-02  6.4294E-01  2.2121E+02  6.3607E+01  2.7607E+02  3.4658E+01  9.2021E-02  1.0562E+02  2.1803E+02  1.1801E+01  2.7607E+02  1.0000E+00  1.0000E+00  1.0000E+00  4.1611E+02  1.3075E+02  1.6612E+03  8.3210E+02  2.6133E+02  3.3225E+03  4.9697E+02  1.8816E+01  8.1300E+02  0.0000E+00  0.0000E+00  0.0000E+00  7.2938E+02 -1.6612E+03  1.2288E+03  1.2832E+02 -1.2826E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0725E+00  1.0446E+00  1.1185E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.9872E+05  7.0710E+04  1.1044E+07  7.2466E+00  4.2711E+00  2.9755E+00
  9.7221E-01  2.8229E-01  3.1610E-02  4.8281E-01  2.2350E+02  3.7204E+01  2.8119E+02  2.1651E+01  9.4756E-02  6.6429E+01  2.2249E+02  1.2014E+01  2.8119E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.7623E+02  8.0122E+01  1.7178E+03  7.5236E+02  1.6015E+02  3.4355E+03  3.2506E+02  1.2008E+01  5.2477E+02  0.0000E+00  0.0000E+00  0.0000E+00  7.4609E+02 -1.7178E+03  1.2459E+03  1.5881E+02 -1.5931E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0897E+00  1.0646E+00  1.1210E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.7825E+05  2.8561E+04  1.1805E+07  4.0424E+00  2.2205E+00  1.8219E+00
  9.9137E-01  9.9440E-02  1.1296E-02  1.8893E-01  2.2450E+02  1.6499E+01  2.8336E+02  1.0118E+01  5.1071E-02  3.1146E+01  2.2439E+02  1.2108E+01  2.8336E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.2651E+02  2.6634E+01  1.7419E+03  6.5298E+02  5.3236E+01  3.4838E+03  1.5614E+02  5.7789E+00  2.4927E+02  0.0000E+00  0.0000E+00  0.0000E+00  7.5321E+02 -1.7419E+03  1.2536E+03  1.1049E+02 -1.1085E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1126E+00  1.1014E+00  1.1236E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.5547E+05  5.6394E+03  1.2137E+07  1.1419E+00  5.8755E-01  5.5432E-01
*******************step:   1000 ; time =   4.3544E-02
  8.6307E-03  9.0319E-01  8.1586E-01  9.8874E-01  2.2087E+02  1.5915E+01  2.7854E+02  0.0000E+00  0.0000E+00  0.0000E+00  2.2077E+02  1.1493E+01  2.7854E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.1503E+02  2.3626E+01  1.7190E+03  6.3004E+02  4.7226E+01  3.4379E+03  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.4179E+02 -1.7190E+03  1.2313E+03 -1.0597E+02  1.0553E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0121E+00  1.0014E+00  1.0230E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.2138E+05  4.2502E+03  1.1820E+07  0.0000E+00  0.0000E+00  0.0000E+00
  2.7795E-02  7.2441E-01  5.2729E-01  9.6842E-01  2.1989E+02  3.6421E+01  2.7639E+02  9.9450E+00  1.2491E-01  3.0737E+01  2.1890E+02  1.1417E+01  2.7639E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.5819E+02  6.8515E+01  1.6955E+03  7.1630E+02  1.3695E+02  3.3909E+03  1.5386E+02  6.8118E+00  2.4436E+02  0.0000E+00  0.0000E+00  0.0000E+00  7.3479E+02 -1.6954E+03  1.2238E+03 -1.5382E+02  1.5261E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0344E+00  1.0039E+00  1.0591E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.2317E+05  2.0931E+04  1.1500E+07  1.0966E+00  5.3253E-01  5.6404E-01
  4.9809E-02  5.8806E-01  3.6753E-01  9.4810E-01  2.1763E+02  6.2413E+01  2.7132E+02  2.1281E+01  2.6610E-01  6.5560E+01  2.1449E+02  1.1246E+01  2.7132E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.9236E+02  1.1206E+02  1.6403E+03  7.8461E+02  2.2398E+02  3.2806E+03  3.2045E+02  1.4156E+01  5.1468E+02  0.0000E+00  0.0000E+00  0.0000E+00  7.1833E+02 -1.6402E+03  1.2069E+03 -1.2598E+02  1.2436E+02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0515E+00  1.0065E+00  1.0791E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.2079E+05  5.1918E+04  1.0768E+07  3.9020E+00  1.7611E+00  2.1409E+00
  7.5096E-02  5.0566E-01  3.0768E-01  9.2733E-01  2.1406E+02  9.2262E+01  2.6267E+02  3.4062E+01  3.7120E-01  1.0426E+02  2.0697E+02  1.0961E+01  2.6267E+02  1.0000E+00  1.0000E+00  1.0000E+00  4.1346E+02  1.4743E+02  1.5461E+03  8.2678E+02  2.9469E+02  3.0922E+03  4.9018E+02  2.2095E+01  7.9813E+02  0.0000E+00  0.0000E+00  0.0000E+00  6.9034E+02 -1.5459E+03  1.1791E+03 -7.4400E+01  7.2792E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0618E+00  1.0091E+00  1.0865E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.8618E+05  8.7829E+04  9.5748E+06  7.0364E+00  2.8952E+00  4.1412E+00
  1.0414E-01  4.6832E-01  2.9190E-01  9.0609E-01  2.0947E+02  1.2574E+02  2.4995E+02  4.8274E+01  3.6578E-01  1.4616E+02  1.9592E+02  1.0535E+01  2.4995E+02  1.0000E+00  1.0000E+00  1.0000E+00  4.2268E+02  1.7376E+02  1.4085E+03  8.4522E+02  3.4734E+02  2.8170E+03  6.5323E+02  3.1081E+01  1.0740E+03  0.0000E+00  0.0000E+00  0.0000E+00  6.4949E+02 -1.4081E+03  1.1377E+03 -3.5129E+01  3.3827E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0665E+00  1.0117E+00  1.0885E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.1666E+05  1.2151E+05  7.9596E+06  9.4145E+00  3.5628E+00  5.8517E+00
  1.3751E-01  4.6057E-01  2.8806E-01  8.8516E-01  2.0426E+02  1.6192E+02  2.3295E+02  6.3807E+01  1.1971E-01  1.9000E+02  1.8110E+02  9.6849E+00  2.3292E+02  1.0000E+00  1.0000E+00  1.0000E+00  4.2021E+02  1.9257E+02  1.2294E+03  8.4036E+02  3.8504E+02  2.4588E+03  8.0117E+02  4.1652E+01  1.3167E+03  0.0000E+00  0.0000E+00  0.0000E+00  5.9556E+02 -1.2286E+03  1.0782E+03 -1.3385E+01  1.2477E+01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0674E+00  1.0144E+00  1.0890E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  7.0820E+05  1.4876E+05  6.0850E+06  1.0862E+01  3.9818E+00  6.8806E+00
  1.7203E-01  4.6742E-01  2.8603E-01  8.6664E-01  1.9998E+02  1.7554E+02  2.5046E+02  7.9864E+01  4.8909E-01  2.3241E+02  1.6435E+02  8.1105E+00  2.1363E+02  1.0000E+00  1.0000E+00  1.0000E+00  4.0425E+02  1.9870E+02  1.0397E+03  8.0849E+02  3.9741E+02  2.0795E+03  9.2358E+02  5.3810E+01  1.4972E+03  0.0000E+00  0.0000E+00  0.0000E+00  5.3606E+02 -1.0383E+03  1.0037E+03 -3.3395E+00  2.7510E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0666E+00  1.0167E+00  1.0892E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  6.5619E+05  1.5817E+05  4.3819E+06  1.1606E+01  4.4142E+00  7.1920E+00
  2.0656E-01  4.7754E-01  2.8384E-01  8.5008E-01  1.9700E+02  1.6601E+02  2.8313E+02  9.4584E+01  1.0257E+00  2.6826E+02  1.4687E+02  6.6050E+00  1.9303E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.7947E+02  1.9401E+02  9.1795E+02  7.5895E+02  3.8802E+02  1.8359E+03  1.0130E+03  6.6313E+01  1.6027E+03  0.0000E+00  0.0000E+00  0.0000E+00  4.7569E+02 -8.5718E+02  9.1740E+02  6.8588E-01 -1.0658E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0653E+00  1.0187E+00  1.0895E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  5.7926E+05  1.5106E+05  3.3822E+06  1.1884E+01  4.8576E+00  7.0268E+00
  2.4108E-01  4.8639E-01  2.8120E-01  8.3517E-01  1.9528E+02  1.5417E+02  3.0985E+02  1.0788E+02  4.8853E-01  2.9785E+02  1.2910E+02  5.2302E+00  1.7155E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.5163E+02  1.8418E+02  8.2277E+02  7.0325E+02  3.6835E+02  1.6455E+03  1.0780E+03  7.8840E+01  1.6533E+03  0.0000E+00  0.0000E+00  0.0000E+00  4.1590E+02 -6.9261E+02  8.2186E+02  1.9483E+00 -2.2003E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0642E+00  1.0206E+00  1.0899E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.9847E+05  1.3630E+05  2.7252E+06  1.1920E+01  5.2344E+00  6.6854E+00
  2.7560E-01  4.9261E-01  2.7803E-01  8.2168E-01  1.9464E+02  1.4008E+02  3.3123E+02  1.1969E+02  1.2528E-01  3.2176E+02  1.1132E+02  4.0090E+00  1.4944E+02  1.0000E+00  1.0000E+00  1.0000E+00  3.2235E+02  1.6912E+02  7.2176E+02  6.4471E+02  3.3825E+02  1.4435E+03  1.1250E+03  9.1059E+01  1.6673E+03  0.0000E+00  0.0000E+00  0.0000E+00  3.5732E+02 -5.4719E+02  7.2028E+02  1.8832E+00 -2.0512E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0634E+00  1.0223E+00  1.0902E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.2017E+05  1.1557E+05  2.1083E+06  1.1846E+01  5.4962E+00  6.3495E+00
  3.1012E-01  4.9639E-01  2.7430E-01  8.0942E-01  1.9479E+02  1.2375E+02  3.4792E+02  1.3000E+02  7.4831E-01  3.4065E+02  9.3679E+01  2.9375E+00  1.2691E+02  1.0000E+00  1.0000E+00  1.0000E+00  2.9265E+02  1.5012E+02  6.5783E+02  5.8530E+02  3.0023E+02  1.3157E+03  1.1588E+03  1.0272E+02  1.6603E+03  0.0000E+00  0.0000E+00  0.0000E+00  3.0014E+02 -4.2020E+02  6.1610E+02  1.3540E+00 -1.4571E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0630E+00  1.0238E+00  1.0907E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.4775E+05  9.1405E+04  1.7316E+06  1.1742E+01  5.6454E+00  6.0966E+00
  3.4465E-01  4.9843E-01  2.7000E-01  7.9824E-01  1.9542E+02  1.0346E+02  3.6049E+02  1.3875E+02  1.3374E+00  3.5516E+02  7.6248E+01  1.9964E+00  1.0410E+02  1.0000E+00  1.0000E+00  1.0000E+00  2.6314E+02  1.2620E+02  6.2543E+02  5.2628E+02  2.5240E+02  1.2509E+03  1.1829E+03  1.1368E+02  1.6432E+03  0.0000E+00  0.0000E+00  0.0000E+00  2.4435E+02 -3.1884E+02  5.1244E+02  8.2418E-01 -8.7210E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0627E+00  1.0252E+00  1.0913E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.8289E+05  6.5734E+04  1.5648E+06  1.1651E+01  5.7143E+00  5.9362E+00
  3.7917E-01  4.9944E-01  2.6512E-01  7.8801E-01  1.9627E+02  8.0761E+01  3.6944E+02  1.4593E+02  1.8705E+00  3.6582E+02  5.9049E+01  1.1599E+00  8.1101E+01  1.0000E+00  1.0000E+00  1.0000E+00  2.3422E+02  9.8614E+01  5.9707E+02  4.6845E+02  1.9723E+02  1.1941E+03  1.1998E+03  1.2391E+02  1.6227E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.8989E+02 -2.4405E+02  4.1164E+02  4.4448E-01 -4.4911E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0626E+00  1.0265E+00  1.0919E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.2637E+05  4.0971E+04  1.4260E+06  1.1585E+01  5.7382E+00  5.8465E+00
  4.1369E-01  4.9990E-01  2.5966E-01  7.7865E-01  1.9711E+02  5.7752E+01  3.7512E+02  1.5152E+02  2.3388E+00  3.7306E+02  4.2073E+01  4.0115E-01  5.8000E+01  1.0000E+00  1.0000E+00  1.0000E+00  2.0619E+02  6.9160E+01  5.7146E+02  4.1238E+02  1.3832E+02  1.1429E+03  1.2113E+03  1.3343E+02  1.6023E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3680E+02 -1.7803E+02  3.1512E+02  2.1471E-01 -1.9273E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0625E+00  1.0277E+00  1.0925E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.7858E+05  2.1220E+04  1.3064E+06  1.1543E+01  5.7429E+00  5.8003E+00
  4.4822E-01  5.0014E-01  2.5363E-01  7.7006E-01  1.9777E+02  3.4713E+01  3.7775E+02  1.5552E+02  2.7407E+00  3.7718E+02  2.5311E+01  3.0453E-01  3.4886E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.7949E+02  3.7830E+01  5.4836E+02  3.5897E+02  7.5660E+01  1.0967E+03  1.2187E+03  1.4234E+02  1.5838E+03  0.0000E+00  0.0000E+00  0.0000E+00  8.5704E+01 -1.1490E+02  2.2325E+02  9.4058E-02 -6.5575E-02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0625E+00  1.0287E+00  1.0933E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.4014E+05  8.1499E+03  1.2032E+06  1.1520E+01  5.7436E+00  5.7760E+00
  4.8274E-01  5.0029E-01  2.4702E-01  7.6217E-01  1.9812E+02  1.1896E+01  3.7745E+02  1.5792E+02  3.0771E+00  3.7832E+02  8.9958E+00  5.0404E-01  1.2002E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.5551E+02  4.2671E+00  5.2837E+02  3.1101E+02  8.5343E+00  1.0567E+03  1.2229E+03  1.5075E+02  1.5673E+03  0.0000E+00  0.0000E+00  0.0000E+00  4.1487E+01 -5.4306E+01  1.3553E+02  3.3885E-02 -1.6279E-02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0625E+00  1.0297E+00  1.0941E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1491E+05  2.5591E+03  1.1174E+06  1.1508E+01  5.7471E+00  5.7609E+00
  5.1726E-01  5.0043E-01  2.3983E-01  7.5489E-01  1.9812E+02  1.1951E+01  3.7710E+02  1.5872E+02  3.2805E+00  3.7657E+02  9.0426E+00  7.6762E-02  1.2019E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.5698E+02  6.4353E+00  5.2809E+02  3.1395E+02  1.2871E+01  1.0562E+03  1.2242E+03  1.5877E+02  1.5520E+03  0.0000E+00  0.0000E+00  0.0000E+00  4.1588E+01 -5.4086E+01  1.3581E+02 -1.0932E-02  1.0348E-02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0624E+00  1.0306E+00  1.0950E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1505E+05  2.7019E+03  1.1166E+06  1.1504E+01  5.7546E+00  5.7498E+00
  5.5178E-01  5.0058E-01  2.3200E-01  7.4822E-01  1.9776E+02  3.4828E+01  3.7740E+02  1.5791E+02  2.9711E+00  3.7798E+02  2.5360E+01  3.3839E-01  3.4907E+01  1.0000E+00  1.0000E+00  1.0000E+00  1.7999E+02  3.6356E+01  5.4678E+02  3.5999E+02  7.2712E+01  1.0936E+03  1.2228E+03  1.6650E+02  1.5641E+03  0.0000E+00  0.0000E+00  0.0000E+00  8.5845E+01 -1.1424E+02  2.2357E+02 -7.2535E-02  5.9701E-02  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0624E+00  1.0315E+00  1.0960E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.4024E+05  7.8096E+03  1.1972E+06  1.1507E+01  5.7651E+00  5.7420E+00
  5.8631E-01  5.0080E-01  2.2346E-01  7.4214E-01  1.9711E+02  5.7919E+01  3.7477E+02  1.5551E+02  2.6034E+00  3.7682E+02  4.2119E+01  1.5196E+00  5.8022E+01  1.0000E+00  1.0000E+00  1.0000E+00  2.0635E+02  6.9169E+01  5.6845E+02  4.1270E+02  1.3834E+02  1.1369E+03  1.2186E+03  1.7396E+02  1.5794E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.3694E+02 -1.7788E+02  3.1549E+02 -1.9535E-01  1.8675E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0624E+00  1.0322E+00  1.0971E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.7865E+05  2.1649E+04  1.2929E+06  1.1518E+01  5.7793E+00  5.7385E+00
  6.2083E-01  5.0125E-01  2.1411E-01  7.3662E-01  1.9627E+02  8.0884E+01  3.6909E+02  1.5151E+02  2.1757E+00  3.7271E+02  5.9089E+01  2.2671E+00  8.1085E+01  1.0000E+00  1.0000E+00  1.0000E+00  2.3426E+02  1.0023E+02  5.9498E+02  4.6851E+02  2.0046E+02  1.1900E+03  1.2111E+03  1.8106E+02  1.5968E+03  0.0000E+00  0.0000E+00  0.0000E+00  1.9001E+02 -2.4470E+02  4.1207E+02 -4.2689E-01  4.4328E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0623E+00  1.0329E+00  1.0982E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.2638E+05  4.2674E+04  1.4162E+06  1.1541E+01  5.8025E+00  5.7380E+00
  6.5535E-01  5.0222E-01  2.0388E-01  7.3168E-01  1.9541E+02  1.0353E+02  3.6015E+02  1.4591E+02  1.6878E+00  3.6547E+02  7.6281E+01  3.0738E+00  1.0405E+02  1.0000E+00  1.0000E+00  1.0000E+00  2.6312E+02  1.2629E+02  6.2436E+02  5.2624E+02  2.5258E+02  1.2487E+03  1.1995E+03  1.7891E+02  1.6210E+03  0.0000E+00  0.0000E+00  0.0000E+00  2.4445E+02 -3.1928E+02  5.1293E+02 -8.0584E-01  8.6602E-01  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0622E+00  1.0335E+00  1.0995E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.8284E+05  6.5433E+04  1.5595E+06  1.1581E+01  5.8475E+00  5.7338E+00
  6.8988E-01  5.0423E-01  1.9268E-01  7.2730E-01  1.9478E+02  1.2384E+02  3.4758E+02  1.3873E+02  1.1421E+00  3.5481E+02  9.3704E+01  3.9735E+00  1.2684E+02  1.0000E+00  1.0000E+00  1.0000E+00  2.9261E+02  1.4948E+02  6.5791E+02  5.8521E+02  2.9896E+02  1.3158E+03  1.1825E+03  1.6769E+02  1.6440E+03  0.0000E+00  0.0000E+00  0.0000E+00  3.0021E+02 -4.2043E+02  6.1666E+02 -1.3302E+00  1.4495E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0620E+00  1.0341E+00  1.1009E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.4764E+05  9.0939E+04  1.7319E+06  1.1646E+01  5.9359E+00  5.7104E+00
